Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745655156;3;3
0xfe;2;6;1745655166;3;3
0xfe;1;6;1745655176;3;3
0xfe;2;6;1745655186;3;3
0xfe;1;6;1745655196;3;3
0xfe;2;6;1745655206;3;3
0xfe;1;6;1745655216;3;3
0xfe;2;6;1745655226;3;3
0xfe;1;6;1745655236;3;3
0xfe;2;6;1745655246;3;3
0xfe;1;6;1745655256;3;3
0xfe;2;6;1745655266;3;3
0xfe;1;6;1745655276;3;3
0xfe;2;6;1745655286;3;3
0xfe;1;6;1745655296;3;3
0xfe;2;6;1745655306;3;3
0xfe;1;6;1745655316;3;3
0xfe;2;6;1745655326;3;3
0xfe;1;6;1745655336;3;3
0xfe;2;6;1745655346;3;3
0xfe;1;6;1745655356;3;3
0xfe;2;6;1745655366;3;3
0xfe;1;6;1745655376;3;3
0xfe;2;6;1745655386;3;3
0xfe;1;6;1745655396;3;3
0xfe;2;6;1745655406;3;3
0xfe;1;6;1745655416;3;3
0xfe;2;6;1745655426;3;3
0xfe;1;6;1745655436;3;3
0xfe;2;6;1745655446;3;3
