Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750083756;3;3
0xfe;2;6;1750083766;3;3
0xfe;1;6;1750083776;3;3
0xfe;2;6;1750083786;3;3
0xfe;1;6;1750083796;3;3
0xfe;2;6;1750083806;3;3
0xfe;1;6;1750083816;3;3
0xfe;2;6;1750083826;3;3
0xfe;1;6;1750083836;3;3
0xfe;2;6;1750083846;3;3
0xfe;1;6;1750083856;3;3
0xfe;2;6;1750083866;3;3
0xfe;1;6;1750083876;3;3
0xfe;2;6;1750083886;3;3
0xfe;1;6;1750083896;3;3
0xfe;2;6;1750083906;3;3
0xfe;1;6;1750083916;3;3
0xfe;2;6;1750083926;3;3
0xfe;1;6;1750083936;3;3
0xfe;2;6;1750083946;3;3
0xfe;1;6;1750083956;3;3
0xfe;2;6;1750083966;3;3
0xfe;1;6;1750083976;3;3
0xfe;2;6;1750083986;3;3
0xfe;1;6;1750083996;3;3
0xfe;2;6;1750084006;3;3
0xfe;1;6;1750084016;3;3
0xfe;2;6;1750084026;3;3
0xfe;1;6;1750084036;3;3
0xfe;2;6;1750084046;3;3
