Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748288556;3;3
0xfe;2;6;1748288566;3;3
0xfe;1;6;1748288576;3;3
0xfe;2;6;1748288586;3;3
0xfe;1;6;1748288596;3;3
0xfe;2;6;1748288606;3;3
0xfe;1;6;1748288616;3;3
0xfe;2;6;1748288626;3;3
0xfe;1;6;1748288636;3;3
0xfe;2;6;1748288646;3;3
0xfe;1;6;1748288656;3;3
0xfe;2;6;1748288666;3;3
0xfe;1;6;1748288676;3;3
0xfe;2;6;1748288686;3;3
0xfe;1;6;1748288696;3;3
0xfe;2;6;1748288706;3;3
0xfe;1;6;1748288716;3;3
0xfe;2;6;1748288726;3;3
0xfe;1;6;1748288736;3;3
0xfe;2;6;1748288746;3;3
0xfe;1;6;1748288756;3;3
0xfe;2;6;1748288766;3;3
0xfe;1;6;1748288776;3;3
0xfe;2;6;1748288786;3;3
0xfe;1;6;1748288796;3;3
0xfe;2;6;1748288806;3;3
0xfe;1;6;1748288816;3;3
0xfe;2;6;1748288826;3;3
0xfe;1;6;1748288836;3;3
0xfe;2;6;1748288846;3;3
