Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753521756;3;3
0xfe;2;6;1753521766;3;3
0xfe;1;6;1753521776;3;3
0xfe;2;6;1753521786;3;3
0xfe;1;6;1753521796;3;3
0xfe;2;6;1753521806;3;3
0xfe;1;6;1753521816;3;3
0xfe;2;6;1753521826;3;3
0xfe;1;6;1753521836;3;3
0xfe;2;6;1753521846;3;3
0xfe;1;6;1753521856;3;3
0xfe;2;6;1753521866;3;3
0xfe;1;6;1753521876;3;3
0xfe;2;6;1753521886;3;3
0xfe;1;6;1753521896;3;3
0xfe;2;6;1753521906;3;3
0xfe;1;6;1753521916;3;3
0xfe;2;6;1753521926;3;3
0xfe;1;6;1753521936;3;3
0xfe;2;6;1753521946;3;3
0xfe;1;6;1753521956;3;3
0xfe;2;6;1753521966;3;3
0xfe;1;6;1753521976;3;3
0xfe;2;6;1753521986;3;3
0xfe;1;6;1753521996;3;3
0xfe;2;6;1753522006;3;3
0xfe;1;6;1753522016;3;3
0xfe;2;6;1753522026;3;3
0xfe;1;6;1753522036;3;3
0xfe;2;6;1753522046;3;3
