Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748982756;3;3
0xfe;2;6;1748982766;3;3
0xfe;1;6;1748982776;3;3
0xfe;2;6;1748982786;3;3
0xfe;1;6;1748982796;3;3
0xfe;2;6;1748982806;3;3
0xfe;1;6;1748982816;3;3
0xfe;2;6;1748982826;3;3
0xfe;1;6;1748982836;3;3
0xfe;2;6;1748982846;3;3
0xfe;1;6;1748982856;3;3
0xfe;2;6;1748982866;3;3
0xfe;1;6;1748982876;3;3
0xfe;2;6;1748982886;3;3
0xfe;1;6;1748982896;3;3
0xfe;2;6;1748982906;3;3
0xfe;1;6;1748982916;3;3
0xfe;2;6;1748982926;3;3
0xfe;1;6;1748982936;3;3
0xfe;2;6;1748982946;3;3
0xfe;1;6;1748982956;3;3
0xfe;2;6;1748982966;3;3
0xfe;1;6;1748982976;3;3
0xfe;2;6;1748982986;3;3
0xfe;1;6;1748982996;3;3
0xfe;2;6;1748983006;3;3
0xfe;1;6;1748983016;3;3
0xfe;2;6;1748983026;3;3
0xfe;1;6;1748983036;3;3
0xfe;2;6;1748983046;3;3
