Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749221256;3;3
0xfe;2;6;1749221266;3;3
0xfe;1;6;1749221276;3;3
0xfe;2;6;1749221286;3;3
0xfe;1;6;1749221296;3;3
0xfe;2;6;1749221306;3;3
0xfe;1;6;1749221316;3;3
0xfe;2;6;1749221326;3;3
0xfe;1;6;1749221336;3;3
0xfe;2;6;1749221346;3;3
0xfe;1;6;1749221356;3;3
0xfe;2;6;1749221366;3;3
0xfe;1;6;1749221376;3;3
0xfe;2;6;1749221386;3;3
0xfe;1;6;1749221396;3;3
0xfe;2;6;1749221406;3;3
0xfe;1;6;1749221416;3;3
0xfe;2;6;1749221426;3;3
0xfe;1;6;1749221436;3;3
0xfe;2;6;1749221446;3;3
0xfe;1;6;1749221456;3;3
0xfe;2;6;1749221466;3;3
0xfe;1;6;1749221476;3;3
0xfe;2;6;1749221486;3;3
0xfe;1;6;1749221496;3;3
0xfe;2;6;1749221506;3;3
0xfe;1;6;1749221516;3;3
0xfe;2;6;1749221526;3;3
0xfe;1;6;1749221536;3;3
0xfe;2;6;1749221546;3;3
