Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751917656;3;3
0xfe;2;6;1751917666;3;3
0xfe;1;6;1751917676;3;3
0xfe;2;6;1751917686;3;3
0xfe;1;6;1751917696;3;3
0xfe;2;6;1751917706;3;3
0xfe;1;6;1751917716;3;3
0xfe;2;6;1751917726;3;3
0xfe;1;6;1751917736;3;3
0xfe;2;6;1751917746;3;3
0xfe;1;6;1751917756;3;3
0xfe;2;6;1751917766;3;3
0xfe;1;6;1751917776;3;3
0xfe;2;6;1751917786;3;3
0xfe;1;6;1751917796;3;3
0xfe;2;6;1751917806;3;3
0xfe;1;6;1751917816;3;3
0xfe;2;6;1751917826;3;3
0xfe;1;6;1751917836;3;3
0xfe;2;6;1751917846;3;3
0xfe;1;6;1751917856;3;3
0xfe;2;6;1751917866;3;3
0xfe;1;6;1751917876;3;3
0xfe;2;6;1751917886;3;3
0xfe;1;6;1751917896;3;3
0xfe;2;6;1751917906;3;3
0xfe;1;6;1751917916;3;3
0xfe;2;6;1751917926;3;3
0xfe;1;6;1751917936;3;3
0xfe;2;6;1751917946;3;3
