Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745793156;3;3
0xfe;2;6;1745793166;3;3
0xfe;1;6;1745793176;3;3
0xfe;2;6;1745793186;3;3
0xfe;1;6;1745793196;3;3
0xfe;2;6;1745793206;3;3
0xfe;1;6;1745793216;3;3
0xfe;2;6;1745793226;3;3
0xfe;1;6;1745793236;3;3
0xfe;2;6;1745793246;3;3
0xfe;1;6;1745793256;3;3
0xfe;2;6;1745793266;3;3
0xfe;1;6;1745793276;3;3
0xfe;2;6;1745793286;3;3
0xfe;1;6;1745793296;3;3
0xfe;2;6;1745793306;3;3
0xfe;1;6;1745793316;3;3
0xfe;2;6;1745793326;3;3
0xfe;1;6;1745793336;3;3
0xfe;2;6;1745793346;3;3
0xfe;1;6;1745793356;3;3
0xfe;2;6;1745793366;3;3
0xfe;1;6;1745793376;3;3
0xfe;2;6;1745793386;3;3
0xfe;1;6;1745793396;3;3
0xfe;2;6;1745793406;3;3
0xfe;1;6;1745793416;3;3
0xfe;2;6;1745793426;3;3
0xfe;1;6;1745793436;3;3
0xfe;2;6;1745793446;3;3
