Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752488256;3;3
0xfe;2;6;1752488266;3;3
0xfe;1;6;1752488276;3;3
0xfe;2;6;1752488286;3;3
0xfe;1;6;1752488296;3;3
0xfe;2;6;1752488306;3;3
0xfe;1;6;1752488316;3;3
0xfe;2;6;1752488326;3;3
0xfe;1;6;1752488336;3;3
0xfe;2;6;1752488346;3;3
0xfe;1;6;1752488356;3;3
0xfe;2;6;1752488366;3;3
0xfe;1;6;1752488376;3;3
0xfe;2;6;1752488386;3;3
0xfe;1;6;1752488396;3;3
0xfe;2;6;1752488406;3;3
0xfe;1;6;1752488416;3;3
0xfe;2;6;1752488426;3;3
0xfe;1;6;1752488436;3;3
0xfe;2;6;1752488446;3;3
0xfe;1;6;1752488456;3;3
0xfe;2;6;1752488466;3;3
0xfe;1;6;1752488476;3;3
0xfe;2;6;1752488486;3;3
0xfe;1;6;1752488496;3;3
0xfe;2;6;1752488506;3;3
0xfe;1;6;1752488516;3;3
0xfe;2;6;1752488526;3;3
0xfe;1;6;1752488536;3;3
0xfe;2;6;1752488546;3;3
