Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754342256;3;3
0xfe;2;6;1754342266;3;3
0xfe;1;6;1754342276;3;3
0xfe;2;6;1754342286;3;3
0xfe;1;6;1754342296;3;3
0xfe;2;6;1754342306;3;3
0xfe;1;6;1754342316;3;3
0xfe;2;6;1754342326;3;3
0xfe;1;6;1754342336;3;3
0xfe;2;6;1754342346;3;3
0xfe;1;6;1754342356;3;3
0xfe;2;6;1754342366;3;3
0xfe;1;6;1754342376;3;3
0xfe;2;6;1754342386;3;3
0xfe;1;6;1754342396;3;3
0xfe;2;6;1754342406;3;3
0xfe;1;6;1754342416;3;3
0xfe;2;6;1754342426;3;3
0xfe;1;6;1754342436;3;3
0xfe;2;6;1754342446;3;3
0xfe;1;6;1754342456;3;3
0xfe;2;6;1754342466;3;3
0xfe;1;6;1754342476;3;3
0xfe;2;6;1754342486;3;3
0xfe;1;6;1754342496;3;3
0xfe;2;6;1754342506;3;3
0xfe;1;6;1754342516;3;3
0xfe;2;6;1754342526;3;3
0xfe;1;6;1754342536;3;3
0xfe;2;6;1754342546;3;3
