Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746753156;3;3
0xfe;2;6;1746753166;3;3
0xfe;1;6;1746753176;3;3
0xfe;2;6;1746753186;3;3
0xfe;1;6;1746753196;3;3
0xfe;2;6;1746753206;3;3
0xfe;1;6;1746753216;3;3
0xfe;2;6;1746753226;3;3
0xfe;1;6;1746753236;3;3
0xfe;2;6;1746753246;3;3
0xfe;1;6;1746753256;3;3
0xfe;2;6;1746753266;3;3
0xfe;1;6;1746753276;3;3
0xfe;2;6;1746753286;3;3
0xfe;1;6;1746753296;3;3
0xfe;2;6;1746753306;3;3
0xfe;1;6;1746753316;3;3
0xfe;2;6;1746753326;3;3
0xfe;1;6;1746753336;3;3
0xfe;2;6;1746753346;3;3
0xfe;1;6;1746753356;3;3
0xfe;2;6;1746753366;3;3
0xfe;1;6;1746753376;3;3
0xfe;2;6;1746753386;3;3
0xfe;1;6;1746753396;3;3
0xfe;2;6;1746753406;3;3
0xfe;1;6;1746753416;3;3
0xfe;2;6;1746753426;3;3
0xfe;1;6;1746753436;3;3
0xfe;2;6;1746753446;3;3
