Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749901656;3;3
0xfe;2;6;1749901666;3;3
0xfe;1;6;1749901676;3;3
0xfe;2;6;1749901686;3;3
0xfe;1;6;1749901696;3;3
0xfe;2;6;1749901706;3;3
0xfe;1;6;1749901716;3;3
0xfe;2;6;1749901726;3;3
0xfe;1;6;1749901736;3;3
0xfe;2;6;1749901746;3;3
0xfe;1;6;1749901756;3;3
0xfe;2;6;1749901766;3;3
0xfe;1;6;1749901776;3;3
0xfe;2;6;1749901786;3;3
0xfe;1;6;1749901796;3;3
0xfe;2;6;1749901806;3;3
0xfe;1;6;1749901816;3;3
0xfe;2;6;1749901826;3;3
0xfe;1;6;1749901836;3;3
0xfe;2;6;1749901846;3;3
0xfe;1;6;1749901856;3;3
0xfe;2;6;1749901866;3;3
0xfe;1;6;1749901876;3;3
0xfe;2;6;1749901886;3;3
0xfe;1;6;1749901896;3;3
0xfe;2;6;1749901906;3;3
0xfe;1;6;1749901916;3;3
0xfe;2;6;1749901926;3;3
0xfe;1;6;1749901936;3;3
0xfe;2;6;1749901946;3;3
