Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746185556;3;3
0xfe;2;6;1746185566;3;3
0xfe;1;6;1746185576;3;3
0xfe;2;6;1746185586;3;3
0xfe;1;6;1746185596;3;3
0xfe;2;6;1746185606;3;3
0xfe;1;6;1746185616;3;3
0xfe;2;6;1746185626;3;3
0xfe;1;6;1746185636;3;3
0xfe;2;6;1746185646;3;3
0xfe;1;6;1746185656;3;3
0xfe;2;6;1746185666;3;3
0xfe;1;6;1746185676;3;3
0xfe;2;6;1746185686;3;3
0xfe;1;6;1746185696;3;3
0xfe;2;6;1746185706;3;3
0xfe;1;6;1746185716;3;3
0xfe;2;6;1746185726;3;3
0xfe;1;6;1746185736;3;3
0xfe;2;6;1746185746;3;3
0xfe;1;6;1746185756;3;3
0xfe;2;6;1746185766;3;3
0xfe;1;6;1746185776;3;3
0xfe;2;6;1746185786;3;3
0xfe;1;6;1746185796;3;3
0xfe;2;6;1746185806;3;3
0xfe;1;6;1746185816;3;3
0xfe;2;6;1746185826;3;3
0xfe;1;6;1746185836;3;3
0xfe;2;6;1746185846;3;3
