Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754524356;3;3
0xfe;2;6;1754524366;3;3
0xfe;1;6;1754524376;3;3
0xfe;2;6;1754524386;3;3
0xfe;1;6;1754524396;3;3
0xfe;2;6;1754524406;3;3
0xfe;1;6;1754524416;3;3
0xfe;2;6;1754524426;3;3
0xfe;1;6;1754524436;3;3
0xfe;2;6;1754524446;3;3
0xfe;1;6;1754524456;3;3
0xfe;2;6;1754524466;3;3
0xfe;1;6;1754524476;3;3
0xfe;2;6;1754524486;3;3
0xfe;1;6;1754524496;3;3
0xfe;2;6;1754524506;3;3
0xfe;1;6;1754524516;3;3
0xfe;2;6;1754524526;3;3
0xfe;1;6;1754524536;3;3
0xfe;2;6;1754524546;3;3
0xfe;1;6;1754524556;3;3
0xfe;2;6;1754524566;3;3
0xfe;1;6;1754524576;3;3
0xfe;2;6;1754524586;3;3
0xfe;1;6;1754524596;3;3
0xfe;2;6;1754524606;3;3
0xfe;1;6;1754524616;3;3
0xfe;2;6;1754524626;3;3
0xfe;1;6;1754524636;3;3
0xfe;2;6;1754524646;3;3
