Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752536856;3;3
0xfe;2;6;1752536866;3;3
0xfe;1;6;1752536876;3;3
0xfe;2;6;1752536886;3;3
0xfe;1;6;1752536896;3;3
0xfe;2;6;1752536906;3;3
0xfe;1;6;1752536916;3;3
0xfe;2;6;1752536926;3;3
0xfe;1;6;1752536936;3;3
0xfe;2;6;1752536946;3;3
0xfe;1;6;1752536956;3;3
0xfe;2;6;1752536966;3;3
0xfe;1;6;1752536976;3;3
0xfe;2;6;1752536986;3;3
0xfe;1;6;1752536996;3;3
0xfe;2;6;1752537006;3;3
0xfe;1;6;1752537016;3;3
0xfe;2;6;1752537026;3;3
0xfe;1;6;1752537036;3;3
0xfe;2;6;1752537046;3;3
0xfe;1;6;1752537056;3;3
0xfe;2;6;1752537066;3;3
0xfe;1;6;1752537076;3;3
0xfe;2;6;1752537086;3;3
0xfe;1;6;1752537096;3;3
0xfe;2;6;1752537106;3;3
0xfe;1;6;1752537116;3;3
0xfe;2;6;1752537126;3;3
0xfe;1;6;1752537136;3;3
0xfe;2;6;1752537146;3;3
