Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749329256;3;3
0xfe;2;6;1749329266;3;3
0xfe;1;6;1749329276;3;3
0xfe;2;6;1749329286;3;3
0xfe;1;6;1749329296;3;3
0xfe;2;6;1749329306;3;3
0xfe;1;6;1749329316;3;3
0xfe;2;6;1749329326;3;3
0xfe;1;6;1749329336;3;3
0xfe;2;6;1749329346;3;3
0xfe;1;6;1749329356;3;3
0xfe;2;6;1749329366;3;3
0xfe;1;6;1749329376;3;3
0xfe;2;6;1749329386;3;3
0xfe;1;6;1749329396;3;3
0xfe;2;6;1749329406;3;3
0xfe;1;6;1749329416;3;3
0xfe;2;6;1749329426;3;3
0xfe;1;6;1749329436;3;3
0xfe;2;6;1749329446;3;3
0xfe;1;6;1749329456;3;3
0xfe;2;6;1749329466;3;3
0xfe;1;6;1749329476;3;3
0xfe;2;6;1749329486;3;3
0xfe;1;6;1749329496;3;3
0xfe;2;6;1749329506;3;3
0xfe;1;6;1749329516;3;3
0xfe;2;6;1749329526;3;3
0xfe;1;6;1749329536;3;3
0xfe;2;6;1749329546;3;3
