Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747749456;3;3
0xfe;2;6;1747749466;3;3
0xfe;1;6;1747749476;3;3
0xfe;2;6;1747749486;3;3
0xfe;1;6;1747749496;3;3
0xfe;2;6;1747749506;3;3
0xfe;1;6;1747749516;3;3
0xfe;2;6;1747749526;3;3
0xfe;1;6;1747749536;3;3
0xfe;2;6;1747749546;3;3
0xfe;1;6;1747749556;3;3
0xfe;2;6;1747749566;3;3
0xfe;1;6;1747749576;3;3
0xfe;2;6;1747749586;3;3
0xfe;1;6;1747749596;3;3
0xfe;2;6;1747749606;3;3
0xfe;1;6;1747749616;3;3
0xfe;2;6;1747749626;3;3
0xfe;1;6;1747749636;3;3
0xfe;2;6;1747749646;3;3
0xfe;1;6;1747749656;3;3
0xfe;2;6;1747749666;3;3
0xfe;1;6;1747749676;3;3
0xfe;2;6;1747749686;3;3
0xfe;1;6;1747749696;3;3
0xfe;2;6;1747749706;3;3
0xfe;1;6;1747749716;3;3
0xfe;2;6;1747749726;3;3
0xfe;1;6;1747749736;3;3
0xfe;2;6;1747749746;3;3
