Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749058356;3;3
0xfe;2;6;1749058366;3;3
0xfe;1;6;1749058376;3;3
0xfe;2;6;1749058386;3;3
0xfe;1;6;1749058396;3;3
0xfe;2;6;1749058406;3;3
0xfe;1;6;1749058416;3;3
0xfe;2;6;1749058426;3;3
0xfe;1;6;1749058436;3;3
0xfe;2;6;1749058446;3;3
0xfe;1;6;1749058456;3;3
0xfe;2;6;1749058466;3;3
0xfe;1;6;1749058476;3;3
0xfe;2;6;1749058486;3;3
0xfe;1;6;1749058496;3;3
0xfe;2;6;1749058506;3;3
0xfe;1;6;1749058516;3;3
0xfe;2;6;1749058526;3;3
0xfe;1;6;1749058536;3;3
0xfe;2;6;1749058546;3;3
0xfe;1;6;1749058556;3;3
0xfe;2;6;1749058566;3;3
0xfe;1;6;1749058576;3;3
0xfe;2;6;1749058586;3;3
0xfe;1;6;1749058596;3;3
0xfe;2;6;1749058606;3;3
0xfe;1;6;1749058616;3;3
0xfe;2;6;1749058626;3;3
0xfe;1;6;1749058636;3;3
0xfe;2;6;1749058646;3;3
