Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746434856;3;3
0xfe;2;6;1746434866;3;3
0xfe;1;6;1746434876;3;3
0xfe;2;6;1746434886;3;3
0xfe;1;6;1746434896;3;3
0xfe;2;6;1746434906;3;3
0xfe;1;6;1746434916;3;3
0xfe;2;6;1746434926;3;3
0xfe;1;6;1746434936;3;3
0xfe;2;6;1746434946;3;3
0xfe;1;6;1746434956;3;3
0xfe;2;6;1746434966;3;3
0xfe;1;6;1746434976;3;3
0xfe;2;6;1746434986;3;3
0xfe;1;6;1746434996;3;3
0xfe;2;6;1746435006;3;3
0xfe;1;6;1746435016;3;3
0xfe;2;6;1746435026;3;3
0xfe;1;6;1746435036;3;3
0xfe;2;6;1746435046;3;3
0xfe;1;6;1746435056;3;3
0xfe;2;6;1746435066;3;3
0xfe;1;6;1746435076;3;3
0xfe;2;6;1746435086;3;3
0xfe;1;6;1746435096;3;3
0xfe;2;6;1746435106;3;3
0xfe;1;6;1746435116;3;3
0xfe;2;6;1746435126;3;3
0xfe;1;6;1746435136;3;3
0xfe;2;6;1746435146;3;3
