Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751695056;3;3
0xfe;2;6;1751695066;3;3
0xfe;1;6;1751695076;3;3
0xfe;2;6;1751695086;3;3
0xfe;1;6;1751695096;3;3
0xfe;2;6;1751695106;3;3
0xfe;1;6;1751695116;3;3
0xfe;2;6;1751695126;3;3
0xfe;1;6;1751695136;3;3
0xfe;2;6;1751695146;3;3
0xfe;1;6;1751695156;3;3
0xfe;2;6;1751695166;3;3
0xfe;1;6;1751695176;3;3
0xfe;2;6;1751695186;3;3
0xfe;1;6;1751695196;3;3
0xfe;2;6;1751695206;3;3
0xfe;1;6;1751695216;3;3
0xfe;2;6;1751695226;3;3
0xfe;1;6;1751695236;3;3
0xfe;2;6;1751695246;3;3
0xfe;1;6;1751695256;3;3
0xfe;2;6;1751695266;3;3
0xfe;1;6;1751695276;3;3
0xfe;2;6;1751695286;3;3
0xfe;1;6;1751695296;3;3
0xfe;2;6;1751695306;3;3
0xfe;1;6;1751695316;3;3
0xfe;2;6;1751695326;3;3
0xfe;1;6;1751695336;3;3
0xfe;2;6;1751695346;3;3
