Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754637156;3;3
0xfe;2;6;1754637166;3;3
0xfe;1;6;1754637176;3;3
0xfe;2;6;1754637186;3;3
0xfe;1;6;1754637196;3;3
0xfe;2;6;1754637206;3;3
0xfe;1;6;1754637216;3;3
0xfe;2;6;1754637226;3;3
0xfe;1;6;1754637236;3;3
0xfe;2;6;1754637246;3;3
0xfe;1;6;1754637256;3;3
0xfe;2;6;1754637266;3;3
0xfe;1;6;1754637276;3;3
0xfe;2;6;1754637286;3;3
0xfe;1;6;1754637296;3;3
0xfe;2;6;1754637306;3;3
0xfe;1;6;1754637316;3;3
0xfe;2;6;1754637326;3;3
0xfe;1;6;1754637336;3;3
0xfe;2;6;1754637346;3;3
0xfe;1;6;1754637356;3;3
0xfe;2;6;1754637366;3;3
0xfe;1;6;1754637376;3;3
0xfe;2;6;1754637386;3;3
0xfe;1;6;1754637396;3;3
0xfe;2;6;1754637406;3;3
0xfe;1;6;1754637416;3;3
0xfe;2;6;1754637426;3;3
0xfe;1;6;1754637436;3;3
0xfe;2;6;1754637446;3;3
