Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746435456;3;3
0xfe;2;6;1746435466;3;3
0xfe;1;6;1746435476;3;3
0xfe;2;6;1746435486;3;3
0xfe;1;6;1746435496;3;3
0xfe;2;6;1746435506;3;3
0xfe;1;6;1746435516;3;3
0xfe;2;6;1746435526;3;3
0xfe;1;6;1746435536;3;3
0xfe;2;6;1746435546;3;3
0xfe;1;6;1746435556;3;3
0xfe;2;6;1746435566;3;3
0xfe;1;6;1746435576;3;3
0xfe;2;6;1746435586;3;3
0xfe;1;6;1746435596;3;3
0xfe;2;6;1746435606;3;3
0xfe;1;6;1746435616;3;3
0xfe;2;6;1746435626;3;3
0xfe;1;6;1746435636;3;3
0xfe;2;6;1746435646;3;3
0xfe;1;6;1746435656;3;3
0xfe;2;6;1746435666;3;3
0xfe;1;6;1746435676;3;3
0xfe;2;6;1746435686;3;3
0xfe;1;6;1746435696;3;3
0xfe;2;6;1746435706;3;3
0xfe;1;6;1746435716;3;3
0xfe;2;6;1746435726;3;3
0xfe;1;6;1746435736;3;3
0xfe;2;6;1746435746;3;3
