Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752936156;3;3
0xfe;2;6;1752936166;3;3
0xfe;1;6;1752936176;3;3
0xfe;2;6;1752936186;3;3
0xfe;1;6;1752936196;3;3
0xfe;2;6;1752936206;3;3
0xfe;1;6;1752936216;3;3
0xfe;2;6;1752936226;3;3
0xfe;1;6;1752936236;3;3
0xfe;2;6;1752936246;3;3
0xfe;1;6;1752936256;3;3
0xfe;2;6;1752936266;3;3
0xfe;1;6;1752936276;3;3
0xfe;2;6;1752936286;3;3
0xfe;1;6;1752936296;3;3
0xfe;2;6;1752936306;3;3
0xfe;1;6;1752936316;3;3
0xfe;2;6;1752936326;3;3
0xfe;1;6;1752936336;3;3
0xfe;2;6;1752936346;3;3
0xfe;1;6;1752936356;3;3
0xfe;2;6;1752936366;3;3
0xfe;1;6;1752936376;3;3
0xfe;2;6;1752936386;3;3
0xfe;1;6;1752936396;3;3
0xfe;2;6;1752936406;3;3
0xfe;1;6;1752936416;3;3
0xfe;2;6;1752936426;3;3
0xfe;1;6;1752936436;3;3
0xfe;2;6;1752936446;3;3
