Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749957756;3;3
0xfe;2;6;1749957766;3;3
0xfe;1;6;1749957776;3;3
0xfe;2;6;1749957786;3;3
0xfe;1;6;1749957796;3;3
0xfe;2;6;1749957806;3;3
0xfe;1;6;1749957816;3;3
0xfe;2;6;1749957826;3;3
0xfe;1;6;1749957836;3;3
0xfe;2;6;1749957846;3;3
0xfe;1;6;1749957856;3;3
0xfe;2;6;1749957866;3;3
0xfe;1;6;1749957876;3;3
0xfe;2;6;1749957886;3;3
0xfe;1;6;1749957896;3;3
0xfe;2;6;1749957906;3;3
0xfe;1;6;1749957916;3;3
0xfe;2;6;1749957926;3;3
0xfe;1;6;1749957936;3;3
0xfe;2;6;1749957946;3;3
0xfe;1;6;1749957956;3;3
0xfe;2;6;1749957966;3;3
0xfe;1;6;1749957976;3;3
0xfe;2;6;1749957986;3;3
0xfe;1;6;1749957996;3;3
0xfe;2;6;1749958006;3;3
0xfe;1;6;1749958016;3;3
0xfe;2;6;1749958026;3;3
0xfe;1;6;1749958036;3;3
0xfe;2;6;1749958046;3;3
