Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749826356;3;3
0xfe;2;6;1749826366;3;3
0xfe;1;6;1749826376;3;3
0xfe;2;6;1749826386;3;3
0xfe;1;6;1749826396;3;3
0xfe;2;6;1749826406;3;3
0xfe;1;6;1749826416;3;3
0xfe;2;6;1749826426;3;3
0xfe;1;6;1749826436;3;3
0xfe;2;6;1749826446;3;3
0xfe;1;6;1749826456;3;3
0xfe;2;6;1749826466;3;3
0xfe;1;6;1749826476;3;3
0xfe;2;6;1749826486;3;3
0xfe;1;6;1749826496;3;3
0xfe;2;6;1749826506;3;3
0xfe;1;6;1749826516;3;3
0xfe;2;6;1749826526;3;3
0xfe;1;6;1749826536;3;3
0xfe;2;6;1749826546;3;3
0xfe;1;6;1749826556;3;3
0xfe;2;6;1749826566;3;3
0xfe;1;6;1749826576;3;3
0xfe;2;6;1749826586;3;3
0xfe;1;6;1749826596;3;3
0xfe;2;6;1749826606;3;3
0xfe;1;6;1749826616;3;3
0xfe;2;6;1749826626;3;3
0xfe;1;6;1749826636;3;3
0xfe;2;6;1749826646;3;3
