Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754114256;3;3
0xfe;2;6;1754114266;3;3
0xfe;1;6;1754114276;3;3
0xfe;2;6;1754114286;3;3
0xfe;1;6;1754114296;3;3
0xfe;2;6;1754114306;3;3
0xfe;1;6;1754114316;3;3
0xfe;2;6;1754114326;3;3
0xfe;1;6;1754114336;3;3
0xfe;2;6;1754114346;3;3
0xfe;1;6;1754114356;3;3
0xfe;2;6;1754114366;3;3
0xfe;1;6;1754114376;3;3
0xfe;2;6;1754114386;3;3
0xfe;1;6;1754114396;3;3
0xfe;2;6;1754114406;3;3
0xfe;1;6;1754114416;3;3
0xfe;2;6;1754114426;3;3
0xfe;1;6;1754114436;3;3
0xfe;2;6;1754114446;3;3
0xfe;1;6;1754114456;3;3
0xfe;2;6;1754114466;3;3
0xfe;1;6;1754114476;3;3
0xfe;2;6;1754114486;3;3
0xfe;1;6;1754114496;3;3
0xfe;2;6;1754114506;3;3
0xfe;1;6;1754114516;3;3
0xfe;2;6;1754114526;3;3
0xfe;1;6;1754114536;3;3
0xfe;2;6;1754114546;3;3
