Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754389656;3;3
0xfe;2;6;1754389666;3;3
0xfe;1;6;1754389676;3;3
0xfe;2;6;1754389686;3;3
0xfe;1;6;1754389696;3;3
0xfe;2;6;1754389706;3;3
0xfe;1;6;1754389716;3;3
0xfe;2;6;1754389726;3;3
0xfe;1;6;1754389736;3;3
0xfe;2;6;1754389746;3;3
0xfe;1;6;1754389756;3;3
0xfe;2;6;1754389766;3;3
0xfe;1;6;1754389776;3;3
0xfe;2;6;1754389786;3;3
0xfe;1;6;1754389796;3;3
0xfe;2;6;1754389806;3;3
0xfe;1;6;1754389816;3;3
0xfe;2;6;1754389826;3;3
0xfe;1;6;1754389836;3;3
0xfe;2;6;1754389846;3;3
0xfe;1;6;1754389856;3;3
0xfe;2;6;1754389866;3;3
0xfe;1;6;1754389876;3;3
0xfe;2;6;1754389886;3;3
0xfe;1;6;1754389896;3;3
0xfe;2;6;1754389906;3;3
0xfe;1;6;1754389916;3;3
0xfe;2;6;1754389926;3;3
0xfe;1;6;1754389936;3;3
0xfe;2;6;1754389946;3;3
