Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745839956;3;3
0xfe;2;6;1745839966;3;3
0xfe;1;6;1745839976;3;3
0xfe;2;6;1745839986;3;3
0xfe;1;6;1745839996;3;3
0xfe;2;6;1745840006;3;3
0xfe;1;6;1745840016;3;3
0xfe;2;6;1745840026;3;3
0xfe;1;6;1745840036;3;3
0xfe;2;6;1745840046;3;3
0xfe;1;6;1745840056;3;3
0xfe;2;6;1745840066;3;3
0xfe;1;6;1745840076;3;3
0xfe;2;6;1745840086;3;3
0xfe;1;6;1745840096;3;3
0xfe;2;6;1745840106;3;3
0xfe;1;6;1745840116;3;3
0xfe;2;6;1745840126;3;3
0xfe;1;6;1745840136;3;3
0xfe;2;6;1745840146;3;3
0xfe;1;6;1745840156;3;3
0xfe;2;6;1745840166;3;3
0xfe;1;6;1745840176;3;3
0xfe;2;6;1745840186;3;3
0xfe;1;6;1745840196;3;3
0xfe;2;6;1745840206;3;3
0xfe;1;6;1745840216;3;3
0xfe;2;6;1745840226;3;3
0xfe;1;6;1745840236;3;3
0xfe;2;6;1745840246;3;3
