Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753803756;3;3
0xfe;2;6;1753803766;3;3
0xfe;1;6;1753803776;3;3
0xfe;2;6;1753803786;3;3
0xfe;1;6;1753803796;3;3
0xfe;2;6;1753803806;3;3
0xfe;1;6;1753803816;3;3
0xfe;2;6;1753803826;3;3
0xfe;1;6;1753803836;3;3
0xfe;2;6;1753803846;3;3
0xfe;1;6;1753803856;3;3
0xfe;2;6;1753803866;3;3
0xfe;1;6;1753803876;3;3
0xfe;2;6;1753803886;3;3
0xfe;1;6;1753803896;3;3
0xfe;2;6;1753803906;3;3
0xfe;1;6;1753803916;3;3
0xfe;2;6;1753803926;3;3
0xfe;1;6;1753803936;3;3
0xfe;2;6;1753803946;3;3
0xfe;1;6;1753803956;3;3
0xfe;2;6;1753803966;3;3
0xfe;1;6;1753803976;3;3
0xfe;2;6;1753803986;3;3
0xfe;1;6;1753803996;3;3
0xfe;2;6;1753804006;3;3
0xfe;1;6;1753804016;3;3
0xfe;2;6;1753804026;3;3
0xfe;1;6;1753804036;3;3
0xfe;2;6;1753804046;3;3
