Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752632556;3;3
0xfe;2;6;1752632566;3;3
0xfe;1;6;1752632576;3;3
0xfe;2;6;1752632586;3;3
0xfe;1;6;1752632596;3;3
0xfe;2;6;1752632606;3;3
0xfe;1;6;1752632616;3;3
0xfe;2;6;1752632626;3;3
0xfe;1;6;1752632636;3;3
0xfe;2;6;1752632646;3;3
0xfe;1;6;1752632656;3;3
0xfe;2;6;1752632666;3;3
0xfe;1;6;1752632676;3;3
0xfe;2;6;1752632686;3;3
0xfe;1;6;1752632696;3;3
0xfe;2;6;1752632706;3;3
0xfe;1;6;1752632716;3;3
0xfe;2;6;1752632726;3;3
0xfe;1;6;1752632736;3;3
0xfe;2;6;1752632746;3;3
0xfe;1;6;1752632756;3;3
0xfe;2;6;1752632766;3;3
0xfe;1;6;1752632776;3;3
0xfe;2;6;1752632786;3;3
0xfe;1;6;1752632796;3;3
0xfe;2;6;1752632806;3;3
0xfe;1;6;1752632816;3;3
0xfe;2;6;1752632826;3;3
0xfe;1;6;1752632836;3;3
0xfe;2;6;1752632846;3;3
