Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748691456;3;3
0xfe;2;6;1748691466;3;3
0xfe;1;6;1748691476;3;3
0xfe;2;6;1748691486;3;3
0xfe;1;6;1748691496;3;3
0xfe;2;6;1748691506;3;3
0xfe;1;6;1748691516;3;3
0xfe;2;6;1748691526;3;3
0xfe;1;6;1748691536;3;3
0xfe;2;6;1748691546;3;3
0xfe;1;6;1748691556;3;3
0xfe;2;6;1748691566;3;3
0xfe;1;6;1748691576;3;3
0xfe;2;6;1748691586;3;3
0xfe;1;6;1748691596;3;3
0xfe;2;6;1748691606;3;3
0xfe;1;6;1748691616;3;3
0xfe;2;6;1748691626;3;3
0xfe;1;6;1748691636;3;3
0xfe;2;6;1748691646;3;3
0xfe;1;6;1748691656;3;3
0xfe;2;6;1748691666;3;3
0xfe;1;6;1748691676;3;3
0xfe;2;6;1748691686;3;3
0xfe;1;6;1748691696;3;3
0xfe;2;6;1748691706;3;3
0xfe;1;6;1748691716;3;3
0xfe;2;6;1748691726;3;3
0xfe;1;6;1748691736;3;3
0xfe;2;6;1748691746;3;3
