Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746581256;3;3
0xfe;2;6;1746581266;3;3
0xfe;1;6;1746581276;3;3
0xfe;2;6;1746581286;3;3
0xfe;1;6;1746581296;3;3
0xfe;2;6;1746581306;3;3
0xfe;1;6;1746581316;3;3
0xfe;2;6;1746581326;3;3
0xfe;1;6;1746581336;3;3
0xfe;2;6;1746581346;3;3
0xfe;1;6;1746581356;3;3
0xfe;2;6;1746581366;3;3
0xfe;1;6;1746581376;3;3
0xfe;2;6;1746581386;3;3
0xfe;1;6;1746581396;3;3
0xfe;2;6;1746581406;3;3
0xfe;1;6;1746581416;3;3
0xfe;2;6;1746581426;3;3
0xfe;1;6;1746581436;3;3
0xfe;2;6;1746581446;3;3
0xfe;1;6;1746581456;3;3
0xfe;2;6;1746581466;3;3
0xfe;1;6;1746581476;3;3
0xfe;2;6;1746581486;3;3
0xfe;1;6;1746581496;3;3
0xfe;2;6;1746581506;3;3
0xfe;1;6;1746581516;3;3
0xfe;2;6;1746581526;3;3
0xfe;1;6;1746581536;3;3
0xfe;2;6;1746581546;3;3
