Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745446356;3;3
0xfe;2;6;1745446366;3;3
0xfe;1;6;1745446376;3;3
0xfe;2;6;1745446386;3;3
0xfe;1;6;1745446396;3;3
0xfe;2;6;1745446406;3;3
0xfe;1;6;1745446416;3;3
0xfe;2;6;1745446426;3;3
0xfe;1;6;1745446436;3;3
0xfe;2;6;1745446446;3;3
0xfe;1;6;1745446456;3;3
0xfe;2;6;1745446466;3;3
0xfe;1;6;1745446476;3;3
0xfe;2;6;1745446486;3;3
0xfe;1;6;1745446496;3;3
0xfe;2;6;1745446506;3;3
0xfe;1;6;1745446516;3;3
0xfe;2;6;1745446526;3;3
0xfe;1;6;1745446536;3;3
0xfe;2;6;1745446546;3;3
0xfe;1;6;1745446556;3;3
0xfe;2;6;1745446566;3;3
0xfe;1;6;1745446576;3;3
0xfe;2;6;1745446586;3;3
0xfe;1;6;1745446596;3;3
0xfe;2;6;1745446606;3;3
0xfe;1;6;1745446616;3;3
0xfe;2;6;1745446626;3;3
0xfe;1;6;1745446636;3;3
0xfe;2;6;1745446646;3;3
