Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751765556;3;3
0xfe;2;6;1751765566;3;3
0xfe;1;6;1751765576;3;3
0xfe;2;6;1751765586;3;3
0xfe;1;6;1751765596;3;3
0xfe;2;6;1751765606;3;3
0xfe;1;6;1751765616;3;3
0xfe;2;6;1751765626;3;3
0xfe;1;6;1751765636;3;3
0xfe;2;6;1751765646;3;3
0xfe;1;6;1751765656;3;3
0xfe;2;6;1751765666;3;3
0xfe;1;6;1751765676;3;3
0xfe;2;6;1751765686;3;3
0xfe;1;6;1751765696;3;3
0xfe;2;6;1751765706;3;3
0xfe;1;6;1751765716;3;3
0xfe;2;6;1751765726;3;3
0xfe;1;6;1751765736;3;3
0xfe;2;6;1751765746;3;3
0xfe;1;6;1751765756;3;3
0xfe;2;6;1751765766;3;3
0xfe;1;6;1751765776;3;3
0xfe;2;6;1751765786;3;3
0xfe;1;6;1751765796;3;3
0xfe;2;6;1751765806;3;3
0xfe;1;6;1751765816;3;3
0xfe;2;6;1751765826;3;3
0xfe;1;6;1751765836;3;3
0xfe;2;6;1751765846;3;3
