Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752531456;3;3
0xfe;2;6;1752531466;3;3
0xfe;1;6;1752531476;3;3
0xfe;2;6;1752531486;3;3
0xfe;1;6;1752531496;3;3
0xfe;2;6;1752531506;3;3
0xfe;1;6;1752531516;3;3
0xfe;2;6;1752531526;3;3
0xfe;1;6;1752531536;3;3
0xfe;2;6;1752531546;3;3
0xfe;1;6;1752531556;3;3
0xfe;2;6;1752531566;3;3
0xfe;1;6;1752531576;3;3
0xfe;2;6;1752531586;3;3
0xfe;1;6;1752531596;3;3
0xfe;2;6;1752531606;3;3
0xfe;1;6;1752531616;3;3
0xfe;2;6;1752531626;3;3
0xfe;1;6;1752531636;3;3
0xfe;2;6;1752531646;3;3
0xfe;1;6;1752531656;3;3
0xfe;2;6;1752531666;3;3
0xfe;1;6;1752531676;3;3
0xfe;2;6;1752531686;3;3
0xfe;1;6;1752531696;3;3
0xfe;2;6;1752531706;3;3
0xfe;1;6;1752531716;3;3
0xfe;2;6;1752531726;3;3
0xfe;1;6;1752531736;3;3
0xfe;2;6;1752531746;3;3
