Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752073656;3;3
0xfe;2;6;1752073666;3;3
0xfe;1;6;1752073676;3;3
0xfe;2;6;1752073686;3;3
0xfe;1;6;1752073696;3;3
0xfe;2;6;1752073706;3;3
0xfe;1;6;1752073716;3;3
0xfe;2;6;1752073726;3;3
0xfe;1;6;1752073736;3;3
0xfe;2;6;1752073746;3;3
0xfe;1;6;1752073756;3;3
0xfe;2;6;1752073766;3;3
0xfe;1;6;1752073776;3;3
0xfe;2;6;1752073786;3;3
0xfe;1;6;1752073796;3;3
0xfe;2;6;1752073806;3;3
0xfe;1;6;1752073816;3;3
0xfe;2;6;1752073826;3;3
0xfe;1;6;1752073836;3;3
0xfe;2;6;1752073846;3;3
0xfe;1;6;1752073856;3;3
0xfe;2;6;1752073866;3;3
0xfe;1;6;1752073876;3;3
0xfe;2;6;1752073886;3;3
0xfe;1;6;1752073896;3;3
0xfe;2;6;1752073906;3;3
0xfe;1;6;1752073916;3;3
0xfe;2;6;1752073926;3;3
0xfe;1;6;1752073936;3;3
0xfe;2;6;1752073946;3;3
