Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745800656;3;3
0xfe;2;6;1745800666;3;3
0xfe;1;6;1745800676;3;3
0xfe;2;6;1745800686;3;3
0xfe;1;6;1745800696;3;3
0xfe;2;6;1745800706;3;3
0xfe;1;6;1745800716;3;3
0xfe;2;6;1745800726;3;3
0xfe;1;6;1745800736;3;3
0xfe;2;6;1745800746;3;3
0xfe;1;6;1745800756;3;3
0xfe;2;6;1745800766;3;3
0xfe;1;6;1745800776;3;3
0xfe;2;6;1745800786;3;3
0xfe;1;6;1745800796;3;3
0xfe;2;6;1745800806;3;3
0xfe;1;6;1745800816;3;3
0xfe;2;6;1745800826;3;3
0xfe;1;6;1745800836;3;3
0xfe;2;6;1745800846;3;3
0xfe;1;6;1745800856;3;3
0xfe;2;6;1745800866;3;3
0xfe;1;6;1745800876;3;3
0xfe;2;6;1745800886;3;3
0xfe;1;6;1745800896;3;3
0xfe;2;6;1745800906;3;3
0xfe;1;6;1745800916;3;3
0xfe;2;6;1745800926;3;3
0xfe;1;6;1745800936;3;3
0xfe;2;6;1745800946;3;3
