Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746089556;3;3
0xfe;2;6;1746089566;3;3
0xfe;1;6;1746089576;3;3
0xfe;2;6;1746089586;3;3
0xfe;1;6;1746089596;3;3
0xfe;2;6;1746089606;3;3
0xfe;1;6;1746089616;3;3
0xfe;2;6;1746089626;3;3
0xfe;1;6;1746089636;3;3
0xfe;2;6;1746089646;3;3
0xfe;1;6;1746089656;3;3
0xfe;2;6;1746089666;3;3
0xfe;1;6;1746089676;3;3
0xfe;2;6;1746089686;3;3
0xfe;1;6;1746089696;3;3
0xfe;2;6;1746089706;3;3
0xfe;1;6;1746089716;3;3
0xfe;2;6;1746089726;3;3
0xfe;1;6;1746089736;3;3
0xfe;2;6;1746089746;3;3
0xfe;1;6;1746089756;3;3
0xfe;2;6;1746089766;3;3
0xfe;1;6;1746089776;3;3
0xfe;2;6;1746089786;3;3
0xfe;1;6;1746089796;3;3
0xfe;2;6;1746089806;3;3
0xfe;1;6;1746089816;3;3
0xfe;2;6;1746089826;3;3
0xfe;1;6;1746089836;3;3
0xfe;2;6;1746089846;3;3
