Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750142856;3;3
0xfe;2;6;1750142866;3;3
0xfe;1;6;1750142876;3;3
0xfe;2;6;1750142886;3;3
0xfe;1;6;1750142896;3;3
0xfe;2;6;1750142906;3;3
0xfe;1;6;1750142916;3;3
0xfe;2;6;1750142926;3;3
0xfe;1;6;1750142936;3;3
0xfe;2;6;1750142946;3;3
0xfe;1;6;1750142956;3;3
0xfe;2;6;1750142966;3;3
0xfe;1;6;1750142976;3;3
0xfe;2;6;1750142986;3;3
0xfe;1;6;1750142996;3;3
0xfe;2;6;1750143006;3;3
0xfe;1;6;1750143016;3;3
0xfe;2;6;1750143026;3;3
0xfe;1;6;1750143036;3;3
0xfe;2;6;1750143046;3;3
0xfe;1;6;1750143056;3;3
0xfe;2;6;1750143066;3;3
0xfe;1;6;1750143076;3;3
0xfe;2;6;1750143086;3;3
0xfe;1;6;1750143096;3;3
0xfe;2;6;1750143106;3;3
0xfe;1;6;1750143116;3;3
0xfe;2;6;1750143126;3;3
0xfe;1;6;1750143136;3;3
0xfe;2;6;1750143146;3;3
