Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748367456;3;3
0xfe;2;6;1748367466;3;3
0xfe;1;6;1748367476;3;3
0xfe;2;6;1748367486;3;3
0xfe;1;6;1748367496;3;3
0xfe;2;6;1748367506;3;3
0xfe;1;6;1748367516;3;3
0xfe;2;6;1748367526;3;3
0xfe;1;6;1748367536;3;3
0xfe;2;6;1748367546;3;3
0xfe;1;6;1748367556;3;3
0xfe;2;6;1748367566;3;3
0xfe;1;6;1748367576;3;3
0xfe;2;6;1748367586;3;3
0xfe;1;6;1748367596;3;3
0xfe;2;6;1748367606;3;3
0xfe;1;6;1748367616;3;3
0xfe;2;6;1748367626;3;3
0xfe;1;6;1748367636;3;3
0xfe;2;6;1748367646;3;3
0xfe;1;6;1748367656;3;3
0xfe;2;6;1748367666;3;3
0xfe;1;6;1748367676;3;3
0xfe;2;6;1748367686;3;3
0xfe;1;6;1748367696;3;3
0xfe;2;6;1748367706;3;3
0xfe;1;6;1748367716;3;3
0xfe;2;6;1748367726;3;3
0xfe;1;6;1748367736;3;3
0xfe;2;6;1748367746;3;3
