Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751834856;3;3
0xfe;2;6;1751834866;3;3
0xfe;1;6;1751834876;3;3
0xfe;2;6;1751834886;3;3
0xfe;1;6;1751834896;3;3
0xfe;2;6;1751834906;3;3
0xfe;1;6;1751834916;3;3
0xfe;2;6;1751834926;3;3
0xfe;1;6;1751834936;3;3
0xfe;2;6;1751834946;3;3
0xfe;1;6;1751834956;3;3
0xfe;2;6;1751834966;3;3
0xfe;1;6;1751834976;3;3
0xfe;2;6;1751834986;3;3
0xfe;1;6;1751834996;3;3
0xfe;2;6;1751835006;3;3
0xfe;1;6;1751835016;3;3
0xfe;2;6;1751835026;3;3
0xfe;1;6;1751835036;3;3
0xfe;2;6;1751835046;3;3
0xfe;1;6;1751835056;3;3
0xfe;2;6;1751835066;3;3
0xfe;1;6;1751835076;3;3
0xfe;2;6;1751835086;3;3
0xfe;1;6;1751835096;3;3
0xfe;2;6;1751835106;3;3
0xfe;1;6;1751835116;3;3
0xfe;2;6;1751835126;3;3
0xfe;1;6;1751835136;3;3
0xfe;2;6;1751835146;3;3
