Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745420256;3;3
0xfe;2;6;1745420266;3;3
0xfe;1;6;1745420276;3;3
0xfe;2;6;1745420286;3;3
0xfe;1;6;1745420296;3;3
0xfe;2;6;1745420306;3;3
0xfe;1;6;1745420316;3;3
0xfe;2;6;1745420326;3;3
0xfe;1;6;1745420336;3;3
0xfe;2;6;1745420346;3;3
0xfe;1;6;1745420356;3;3
0xfe;2;6;1745420366;3;3
0xfe;1;6;1745420376;3;3
0xfe;2;6;1745420386;3;3
0xfe;1;6;1745420396;3;3
0xfe;2;6;1745420406;3;3
0xfe;1;6;1745420416;3;3
0xfe;2;6;1745420426;3;3
0xfe;1;6;1745420436;3;3
0xfe;2;6;1745420446;3;3
0xfe;1;6;1745420456;3;3
0xfe;2;6;1745420466;3;3
0xfe;1;6;1745420476;3;3
0xfe;2;6;1745420486;3;3
0xfe;1;6;1745420496;3;3
0xfe;2;6;1745420506;3;3
0xfe;1;6;1745420516;3;3
0xfe;2;6;1745420526;3;3
0xfe;1;6;1745420536;3;3
0xfe;2;6;1745420546;3;3
