Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748008056;3;3
0xfe;2;6;1748008066;3;3
0xfe;1;6;1748008076;3;3
0xfe;2;6;1748008086;3;3
0xfe;1;6;1748008096;3;3
0xfe;2;6;1748008106;3;3
0xfe;1;6;1748008116;3;3
0xfe;2;6;1748008126;3;3
0xfe;1;6;1748008136;3;3
0xfe;2;6;1748008146;3;3
0xfe;1;6;1748008156;3;3
0xfe;2;6;1748008166;3;3
0xfe;1;6;1748008176;3;3
0xfe;2;6;1748008186;3;3
0xfe;1;6;1748008196;3;3
0xfe;2;6;1748008206;3;3
0xfe;1;6;1748008216;3;3
0xfe;2;6;1748008226;3;3
0xfe;1;6;1748008236;3;3
0xfe;2;6;1748008246;3;3
0xfe;1;6;1748008256;3;3
0xfe;2;6;1748008266;3;3
0xfe;1;6;1748008276;3;3
0xfe;2;6;1748008286;3;3
0xfe;1;6;1748008296;3;3
0xfe;2;6;1748008306;3;3
0xfe;1;6;1748008316;3;3
0xfe;2;6;1748008326;3;3
0xfe;1;6;1748008336;3;3
0xfe;2;6;1748008346;3;3
