Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751475756;3;3
0xfe;2;6;1751475766;3;3
0xfe;1;6;1751475776;3;3
0xfe;2;6;1751475786;3;3
0xfe;1;6;1751475796;3;3
0xfe;2;6;1751475806;3;3
0xfe;1;6;1751475816;3;3
0xfe;2;6;1751475826;3;3
0xfe;1;6;1751475836;3;3
0xfe;2;6;1751475846;3;3
0xfe;1;6;1751475856;3;3
0xfe;2;6;1751475866;3;3
0xfe;1;6;1751475876;3;3
0xfe;2;6;1751475886;3;3
0xfe;1;6;1751475896;3;3
0xfe;2;6;1751475906;3;3
0xfe;1;6;1751475916;3;3
0xfe;2;6;1751475926;3;3
0xfe;1;6;1751475936;3;3
0xfe;2;6;1751475946;3;3
0xfe;1;6;1751475956;3;3
0xfe;2;6;1751475966;3;3
0xfe;1;6;1751475976;3;3
0xfe;2;6;1751475986;3;3
0xfe;1;6;1751475996;3;3
0xfe;2;6;1751476006;3;3
0xfe;1;6;1751476016;3;3
0xfe;2;6;1751476026;3;3
0xfe;1;6;1751476036;3;3
0xfe;2;6;1751476046;3;3
