Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745483256;3;3
0xfe;2;6;1745483266;3;3
0xfe;1;6;1745483276;3;3
0xfe;2;6;1745483286;3;3
0xfe;1;6;1745483296;3;3
0xfe;2;6;1745483306;3;3
0xfe;1;6;1745483316;3;3
0xfe;2;6;1745483326;3;3
0xfe;1;6;1745483336;3;3
0xfe;2;6;1745483346;3;3
0xfe;1;6;1745483356;3;3
0xfe;2;6;1745483366;3;3
0xfe;1;6;1745483376;3;3
0xfe;2;6;1745483386;3;3
0xfe;1;6;1745483396;3;3
0xfe;2;6;1745483406;3;3
0xfe;1;6;1745483416;3;3
0xfe;2;6;1745483426;3;3
0xfe;1;6;1745483436;3;3
0xfe;2;6;1745483446;3;3
0xfe;1;6;1745483456;3;3
0xfe;2;6;1745483466;3;3
0xfe;1;6;1745483476;3;3
0xfe;2;6;1745483486;3;3
0xfe;1;6;1745483496;3;3
0xfe;2;6;1745483506;3;3
0xfe;1;6;1745483516;3;3
0xfe;2;6;1745483526;3;3
0xfe;1;6;1745483536;3;3
0xfe;2;6;1745483546;3;3
