Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746226956;3;3
0xfe;2;6;1746226966;3;3
0xfe;1;6;1746226976;3;3
0xfe;2;6;1746226986;3;3
0xfe;1;6;1746226996;3;3
0xfe;2;6;1746227006;3;3
0xfe;1;6;1746227016;3;3
0xfe;2;6;1746227026;3;3
0xfe;1;6;1746227036;3;3
0xfe;2;6;1746227046;3;3
0xfe;1;6;1746227056;3;3
0xfe;2;6;1746227066;3;3
0xfe;1;6;1746227076;3;3
0xfe;2;6;1746227086;3;3
0xfe;1;6;1746227096;3;3
0xfe;2;6;1746227106;3;3
0xfe;1;6;1746227116;3;3
0xfe;2;6;1746227126;3;3
0xfe;1;6;1746227136;3;3
0xfe;2;6;1746227146;3;3
0xfe;1;6;1746227156;3;3
0xfe;2;6;1746227166;3;3
0xfe;1;6;1746227176;3;3
0xfe;2;6;1746227186;3;3
0xfe;1;6;1746227196;3;3
0xfe;2;6;1746227206;3;3
0xfe;1;6;1746227216;3;3
0xfe;2;6;1746227226;3;3
0xfe;1;6;1746227236;3;3
0xfe;2;6;1746227246;3;3
