Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751132256;3;3
0xfe;2;6;1751132266;3;3
0xfe;1;6;1751132276;3;3
0xfe;2;6;1751132286;3;3
0xfe;1;6;1751132296;3;3
0xfe;2;6;1751132306;3;3
0xfe;1;6;1751132316;3;3
0xfe;2;6;1751132326;3;3
0xfe;1;6;1751132336;3;3
0xfe;2;6;1751132346;3;3
0xfe;1;6;1751132356;3;3
0xfe;2;6;1751132366;3;3
0xfe;1;6;1751132376;3;3
0xfe;2;6;1751132386;3;3
0xfe;1;6;1751132396;3;3
0xfe;2;6;1751132406;3;3
0xfe;1;6;1751132416;3;3
0xfe;2;6;1751132426;3;3
0xfe;1;6;1751132436;3;3
0xfe;2;6;1751132446;3;3
0xfe;1;6;1751132456;3;3
0xfe;2;6;1751132466;3;3
0xfe;1;6;1751132476;3;3
0xfe;2;6;1751132486;3;3
0xfe;1;6;1751132496;3;3
0xfe;2;6;1751132506;3;3
0xfe;1;6;1751132516;3;3
0xfe;2;6;1751132526;3;3
0xfe;1;6;1751132536;3;3
0xfe;2;6;1751132546;3;3
