Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747152456;3;3
0xfe;2;6;1747152466;3;3
0xfe;1;6;1747152476;3;3
0xfe;2;6;1747152486;3;3
0xfe;1;6;1747152496;3;3
0xfe;2;6;1747152506;3;3
0xfe;1;6;1747152516;3;3
0xfe;2;6;1747152526;3;3
0xfe;1;6;1747152536;3;3
0xfe;2;6;1747152546;3;3
0xfe;1;6;1747152556;3;3
0xfe;2;6;1747152566;3;3
0xfe;1;6;1747152576;3;3
0xfe;2;6;1747152586;3;3
0xfe;1;6;1747152596;3;3
0xfe;2;6;1747152606;3;3
0xfe;1;6;1747152616;3;3
0xfe;2;6;1747152626;3;3
0xfe;1;6;1747152636;3;3
0xfe;2;6;1747152646;3;3
0xfe;1;6;1747152656;3;3
0xfe;2;6;1747152666;3;3
0xfe;1;6;1747152676;3;3
0xfe;2;6;1747152686;3;3
0xfe;1;6;1747152696;3;3
0xfe;2;6;1747152706;3;3
0xfe;1;6;1747152716;3;3
0xfe;2;6;1747152726;3;3
0xfe;1;6;1747152736;3;3
0xfe;2;6;1747152746;3;3
