Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753024056;3;3
0xfe;2;6;1753024066;3;3
0xfe;1;6;1753024076;3;3
0xfe;2;6;1753024086;3;3
0xfe;1;6;1753024096;3;3
0xfe;2;6;1753024106;3;3
0xfe;1;6;1753024116;3;3
0xfe;2;6;1753024126;3;3
0xfe;1;6;1753024136;3;3
0xfe;2;6;1753024146;3;3
0xfe;1;6;1753024156;3;3
0xfe;2;6;1753024166;3;3
0xfe;1;6;1753024176;3;3
0xfe;2;6;1753024186;3;3
0xfe;1;6;1753024196;3;3
0xfe;2;6;1753024206;3;3
0xfe;1;6;1753024216;3;3
0xfe;2;6;1753024226;3;3
0xfe;1;6;1753024236;3;3
0xfe;2;6;1753024246;3;3
0xfe;1;6;1753024256;3;3
0xfe;2;6;1753024266;3;3
0xfe;1;6;1753024276;3;3
0xfe;2;6;1753024286;3;3
0xfe;1;6;1753024296;3;3
0xfe;2;6;1753024306;3;3
0xfe;1;6;1753024316;3;3
0xfe;2;6;1753024326;3;3
0xfe;1;6;1753024336;3;3
0xfe;2;6;1753024346;3;3
