Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745301156;3;3
0xfe;2;6;1745301166;3;3
0xfe;1;6;1745301176;3;3
0xfe;2;6;1745301186;3;3
0xfe;1;6;1745301196;3;3
0xfe;2;6;1745301206;3;3
0xfe;1;6;1745301216;3;3
0xfe;2;6;1745301226;3;3
0xfe;1;6;1745301236;3;3
0xfe;2;6;1745301246;3;3
0xfe;1;6;1745301256;3;3
0xfe;2;6;1745301266;3;3
0xfe;1;6;1745301276;3;3
0xfe;2;6;1745301286;3;3
0xfe;1;6;1745301296;3;3
0xfe;2;6;1745301306;3;3
0xfe;1;6;1745301316;3;3
0xfe;2;6;1745301326;3;3
0xfe;1;6;1745301336;3;3
0xfe;2;6;1745301346;3;3
0xfe;1;6;1745301356;3;3
0xfe;2;6;1745301366;3;3
0xfe;1;6;1745301376;3;3
0xfe;2;6;1745301386;3;3
0xfe;1;6;1745301396;3;3
0xfe;2;6;1745301406;3;3
0xfe;1;6;1745301416;3;3
0xfe;2;6;1745301426;3;3
0xfe;1;6;1745301436;3;3
0xfe;2;6;1745301446;3;3
