Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750174956;3;3
0xfe;2;6;1750174966;3;3
0xfe;1;6;1750174976;3;3
0xfe;2;6;1750174986;3;3
0xfe;1;6;1750174996;3;3
0xfe;2;6;1750175006;3;3
0xfe;1;6;1750175016;3;3
0xfe;2;6;1750175026;3;3
0xfe;1;6;1750175036;3;3
0xfe;2;6;1750175046;3;3
0xfe;1;6;1750175056;3;3
0xfe;2;6;1750175066;3;3
0xfe;1;6;1750175076;3;3
0xfe;2;6;1750175086;3;3
0xfe;1;6;1750175096;3;3
0xfe;2;6;1750175106;3;3
0xfe;1;6;1750175116;3;3
0xfe;2;6;1750175126;3;3
0xfe;1;6;1750175136;3;3
0xfe;2;6;1750175146;3;3
0xfe;1;6;1750175156;3;3
0xfe;2;6;1750175166;3;3
0xfe;1;6;1750175176;3;3
0xfe;2;6;1750175186;3;3
0xfe;1;6;1750175196;3;3
0xfe;2;6;1750175206;3;3
0xfe;1;6;1750175216;3;3
0xfe;2;6;1750175226;3;3
0xfe;1;6;1750175236;3;3
0xfe;2;6;1750175246;3;3
