Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745697156;3;3
0xfe;2;6;1745697166;3;3
0xfe;1;6;1745697176;3;3
0xfe;2;6;1745697186;3;3
0xfe;1;6;1745697196;3;3
0xfe;2;6;1745697206;3;3
0xfe;1;6;1745697216;3;3
0xfe;2;6;1745697226;3;3
0xfe;1;6;1745697236;3;3
0xfe;2;6;1745697246;3;3
0xfe;1;6;1745697256;3;3
0xfe;2;6;1745697266;3;3
0xfe;1;6;1745697276;3;3
0xfe;2;6;1745697286;3;3
0xfe;1;6;1745697296;3;3
0xfe;2;6;1745697306;3;3
0xfe;1;6;1745697316;3;3
0xfe;2;6;1745697326;3;3
0xfe;1;6;1745697336;3;3
0xfe;2;6;1745697346;3;3
0xfe;1;6;1745697356;3;3
0xfe;2;6;1745697366;3;3
0xfe;1;6;1745697376;3;3
0xfe;2;6;1745697386;3;3
0xfe;1;6;1745697396;3;3
0xfe;2;6;1745697406;3;3
0xfe;1;6;1745697416;3;3
0xfe;2;6;1745697426;3;3
0xfe;1;6;1745697436;3;3
0xfe;2;6;1745697446;3;3
