Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745656356;3;3
0xfe;2;6;1745656366;3;3
0xfe;1;6;1745656376;3;3
0xfe;2;6;1745656386;3;3
0xfe;1;6;1745656396;3;3
0xfe;2;6;1745656406;3;3
0xfe;1;6;1745656416;3;3
0xfe;2;6;1745656426;3;3
0xfe;1;6;1745656436;3;3
0xfe;2;6;1745656446;3;3
0xfe;1;6;1745656456;3;3
0xfe;2;6;1745656466;3;3
0xfe;1;6;1745656476;3;3
0xfe;2;6;1745656486;3;3
0xfe;1;6;1745656496;3;3
0xfe;2;6;1745656506;3;3
0xfe;1;6;1745656516;3;3
0xfe;2;6;1745656526;3;3
0xfe;1;6;1745656536;3;3
0xfe;2;6;1745656546;3;3
0xfe;1;6;1745656556;3;3
0xfe;2;6;1745656566;3;3
0xfe;1;6;1745656576;3;3
0xfe;2;6;1745656586;3;3
0xfe;1;6;1745656596;3;3
0xfe;2;6;1745656606;3;3
0xfe;1;6;1745656616;3;3
0xfe;2;6;1745656626;3;3
0xfe;1;6;1745656636;3;3
0xfe;2;6;1745656646;3;3
