Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753701456;3;3
0xfe;2;6;1753701466;3;3
0xfe;1;6;1753701476;3;3
0xfe;2;6;1753701486;3;3
0xfe;1;6;1753701496;3;3
0xfe;2;6;1753701506;3;3
0xfe;1;6;1753701516;3;3
0xfe;2;6;1753701526;3;3
0xfe;1;6;1753701536;3;3
0xfe;2;6;1753701546;3;3
0xfe;1;6;1753701556;3;3
0xfe;2;6;1753701566;3;3
0xfe;1;6;1753701576;3;3
0xfe;2;6;1753701586;3;3
0xfe;1;6;1753701596;3;3
0xfe;2;6;1753701606;3;3
0xfe;1;6;1753701616;3;3
0xfe;2;6;1753701626;3;3
0xfe;1;6;1753701636;3;3
0xfe;2;6;1753701646;3;3
0xfe;1;6;1753701656;3;3
0xfe;2;6;1753701666;3;3
0xfe;1;6;1753701676;3;3
0xfe;2;6;1753701686;3;3
0xfe;1;6;1753701696;3;3
0xfe;2;6;1753701706;3;3
0xfe;1;6;1753701716;3;3
0xfe;2;6;1753701726;3;3
0xfe;1;6;1753701736;3;3
0xfe;2;6;1753701746;3;3
