Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745980056;3;3
0xfe;2;6;1745980066;3;3
0xfe;1;6;1745980076;3;3
0xfe;2;6;1745980086;3;3
0xfe;1;6;1745980096;3;3
0xfe;2;6;1745980106;3;3
0xfe;1;6;1745980116;3;3
0xfe;2;6;1745980126;3;3
0xfe;1;6;1745980136;3;3
0xfe;2;6;1745980146;3;3
0xfe;1;6;1745980156;3;3
0xfe;2;6;1745980166;3;3
0xfe;1;6;1745980176;3;3
0xfe;2;6;1745980186;3;3
0xfe;1;6;1745980196;3;3
0xfe;2;6;1745980206;3;3
0xfe;1;6;1745980216;3;3
0xfe;2;6;1745980226;3;3
0xfe;1;6;1745980236;3;3
0xfe;2;6;1745980246;3;3
0xfe;1;6;1745980256;3;3
0xfe;2;6;1745980266;3;3
0xfe;1;6;1745980276;3;3
0xfe;2;6;1745980286;3;3
0xfe;1;6;1745980296;3;3
0xfe;2;6;1745980306;3;3
0xfe;1;6;1745980316;3;3
0xfe;2;6;1745980326;3;3
0xfe;1;6;1745980336;3;3
0xfe;2;6;1745980346;3;3
