Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753611456;3;3
0xfe;2;6;1753611466;3;3
0xfe;1;6;1753611476;3;3
0xfe;2;6;1753611486;3;3
0xfe;1;6;1753611496;3;3
0xfe;2;6;1753611506;3;3
0xfe;1;6;1753611516;3;3
0xfe;2;6;1753611526;3;3
0xfe;1;6;1753611536;3;3
0xfe;2;6;1753611546;3;3
0xfe;1;6;1753611556;3;3
0xfe;2;6;1753611566;3;3
0xfe;1;6;1753611576;3;3
0xfe;2;6;1753611586;3;3
0xfe;1;6;1753611596;3;3
0xfe;2;6;1753611606;3;3
0xfe;1;6;1753611616;3;3
0xfe;2;6;1753611626;3;3
0xfe;1;6;1753611636;3;3
0xfe;2;6;1753611646;3;3
0xfe;1;6;1753611656;3;3
0xfe;2;6;1753611666;3;3
0xfe;1;6;1753611676;3;3
0xfe;2;6;1753611686;3;3
0xfe;1;6;1753611696;3;3
0xfe;2;6;1753611706;3;3
0xfe;1;6;1753611716;3;3
0xfe;2;6;1753611726;3;3
0xfe;1;6;1753611736;3;3
0xfe;2;6;1753611746;3;3
