Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751097756;3;3
0xfe;2;6;1751097766;3;3
0xfe;1;6;1751097776;3;3
0xfe;2;6;1751097786;3;3
0xfe;1;6;1751097796;3;3
0xfe;2;6;1751097806;3;3
0xfe;1;6;1751097816;3;3
0xfe;2;6;1751097826;3;3
0xfe;1;6;1751097836;3;3
0xfe;2;6;1751097846;3;3
0xfe;1;6;1751097856;3;3
0xfe;2;6;1751097866;3;3
0xfe;1;6;1751097876;3;3
0xfe;2;6;1751097886;3;3
0xfe;1;6;1751097896;3;3
0xfe;2;6;1751097906;3;3
0xfe;1;6;1751097916;3;3
0xfe;2;6;1751097926;3;3
0xfe;1;6;1751097936;3;3
0xfe;2;6;1751097946;3;3
0xfe;1;6;1751097956;3;3
0xfe;2;6;1751097966;3;3
0xfe;1;6;1751097976;3;3
0xfe;2;6;1751097986;3;3
0xfe;1;6;1751097996;3;3
0xfe;2;6;1751098006;3;3
0xfe;1;6;1751098016;3;3
0xfe;2;6;1751098026;3;3
0xfe;1;6;1751098036;3;3
0xfe;2;6;1751098046;3;3
