Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750007556;3;3
0xfe;2;6;1750007566;3;3
0xfe;1;6;1750007576;3;3
0xfe;2;6;1750007586;3;3
0xfe;1;6;1750007596;3;3
0xfe;2;6;1750007606;3;3
0xfe;1;6;1750007616;3;3
0xfe;2;6;1750007626;3;3
0xfe;1;6;1750007636;3;3
0xfe;2;6;1750007646;3;3
0xfe;1;6;1750007656;3;3
0xfe;2;6;1750007666;3;3
0xfe;1;6;1750007676;3;3
0xfe;2;6;1750007686;3;3
0xfe;1;6;1750007696;3;3
0xfe;2;6;1750007706;3;3
0xfe;1;6;1750007716;3;3
0xfe;2;6;1750007726;3;3
0xfe;1;6;1750007736;3;3
0xfe;2;6;1750007746;3;3
0xfe;1;6;1750007756;3;3
0xfe;2;6;1750007766;3;3
0xfe;1;6;1750007776;3;3
0xfe;2;6;1750007786;3;3
0xfe;1;6;1750007796;3;3
0xfe;2;6;1750007806;3;3
0xfe;1;6;1750007816;3;3
0xfe;2;6;1750007826;3;3
0xfe;1;6;1750007836;3;3
0xfe;2;6;1750007846;3;3
