Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747640856;3;3
0xfe;2;6;1747640866;3;3
0xfe;1;6;1747640876;3;3
0xfe;2;6;1747640886;3;3
0xfe;1;6;1747640896;3;3
0xfe;2;6;1747640906;3;3
0xfe;1;6;1747640916;3;3
0xfe;2;6;1747640926;3;3
0xfe;1;6;1747640936;3;3
0xfe;2;6;1747640946;3;3
0xfe;1;6;1747640956;3;3
0xfe;2;6;1747640966;3;3
0xfe;1;6;1747640976;3;3
0xfe;2;6;1747640986;3;3
0xfe;1;6;1747640996;3;3
0xfe;2;6;1747641006;3;3
0xfe;1;6;1747641016;3;3
0xfe;2;6;1747641026;3;3
0xfe;1;6;1747641036;3;3
0xfe;2;6;1747641046;3;3
0xfe;1;6;1747641056;3;3
0xfe;2;6;1747641066;3;3
0xfe;1;6;1747641076;3;3
0xfe;2;6;1747641086;3;3
0xfe;1;6;1747641096;3;3
0xfe;2;6;1747641106;3;3
0xfe;1;6;1747641116;3;3
0xfe;2;6;1747641126;3;3
0xfe;1;6;1747641136;3;3
0xfe;2;6;1747641146;3;3
