Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748510856;3;3
0xfe;2;6;1748510866;3;3
0xfe;1;6;1748510876;3;3
0xfe;2;6;1748510886;3;3
0xfe;1;6;1748510896;3;3
0xfe;2;6;1748510906;3;3
0xfe;1;6;1748510916;3;3
0xfe;2;6;1748510926;3;3
0xfe;1;6;1748510936;3;3
0xfe;2;6;1748510946;3;3
0xfe;1;6;1748510956;3;3
0xfe;2;6;1748510966;3;3
0xfe;1;6;1748510976;3;3
0xfe;2;6;1748510986;3;3
0xfe;1;6;1748510996;3;3
0xfe;2;6;1748511006;3;3
0xfe;1;6;1748511016;3;3
0xfe;2;6;1748511026;3;3
0xfe;1;6;1748511036;3;3
0xfe;2;6;1748511046;3;3
0xfe;1;6;1748511056;3;3
0xfe;2;6;1748511066;3;3
0xfe;1;6;1748511076;3;3
0xfe;2;6;1748511086;3;3
0xfe;1;6;1748511096;3;3
0xfe;2;6;1748511106;3;3
0xfe;1;6;1748511116;3;3
0xfe;2;6;1748511126;3;3
0xfe;1;6;1748511136;3;3
0xfe;2;6;1748511146;3;3
