Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753879656;3;3
0xfe;2;6;1753879666;3;3
0xfe;1;6;1753879676;3;3
0xfe;2;6;1753879686;3;3
0xfe;1;6;1753879696;3;3
0xfe;2;6;1753879706;3;3
0xfe;1;6;1753879716;3;3
0xfe;2;6;1753879726;3;3
0xfe;1;6;1753879736;3;3
0xfe;2;6;1753879746;3;3
0xfe;1;6;1753879756;3;3
0xfe;2;6;1753879766;3;3
0xfe;1;6;1753879776;3;3
0xfe;2;6;1753879786;3;3
0xfe;1;6;1753879796;3;3
0xfe;2;6;1753879806;3;3
0xfe;1;6;1753879816;3;3
0xfe;2;6;1753879826;3;3
0xfe;1;6;1753879836;3;3
0xfe;2;6;1753879846;3;3
0xfe;1;6;1753879856;3;3
0xfe;2;6;1753879866;3;3
0xfe;1;6;1753879876;3;3
0xfe;2;6;1753879886;3;3
0xfe;1;6;1753879896;3;3
0xfe;2;6;1753879906;3;3
0xfe;1;6;1753879916;3;3
0xfe;2;6;1753879926;3;3
0xfe;1;6;1753879936;3;3
0xfe;2;6;1753879946;3;3
