Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754296056;3;3
0xfe;2;6;1754296066;3;3
0xfe;1;6;1754296076;3;3
0xfe;2;6;1754296086;3;3
0xfe;1;6;1754296096;3;3
0xfe;2;6;1754296106;3;3
0xfe;1;6;1754296116;3;3
0xfe;2;6;1754296126;3;3
0xfe;1;6;1754296136;3;3
0xfe;2;6;1754296146;3;3
0xfe;1;6;1754296156;3;3
0xfe;2;6;1754296166;3;3
0xfe;1;6;1754296176;3;3
0xfe;2;6;1754296186;3;3
0xfe;1;6;1754296196;3;3
0xfe;2;6;1754296206;3;3
0xfe;1;6;1754296216;3;3
0xfe;2;6;1754296226;3;3
0xfe;1;6;1754296236;3;3
0xfe;2;6;1754296246;3;3
0xfe;1;6;1754296256;3;3
0xfe;2;6;1754296266;3;3
0xfe;1;6;1754296276;3;3
0xfe;2;6;1754296286;3;3
0xfe;1;6;1754296296;3;3
0xfe;2;6;1754296306;3;3
0xfe;1;6;1754296316;3;3
0xfe;2;6;1754296326;3;3
0xfe;1;6;1754296336;3;3
0xfe;2;6;1754296346;3;3
