Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752493656;3;3
0xfe;2;6;1752493666;3;3
0xfe;1;6;1752493676;3;3
0xfe;2;6;1752493686;3;3
0xfe;1;6;1752493696;3;3
0xfe;2;6;1752493706;3;3
0xfe;1;6;1752493716;3;3
0xfe;2;6;1752493726;3;3
0xfe;1;6;1752493736;3;3
0xfe;2;6;1752493746;3;3
0xfe;1;6;1752493756;3;3
0xfe;2;6;1752493766;3;3
0xfe;1;6;1752493776;3;3
0xfe;2;6;1752493786;3;3
0xfe;1;6;1752493796;3;3
0xfe;2;6;1752493806;3;3
0xfe;1;6;1752493816;3;3
0xfe;2;6;1752493826;3;3
0xfe;1;6;1752493836;3;3
0xfe;2;6;1752493846;3;3
0xfe;1;6;1752493856;3;3
0xfe;2;6;1752493866;3;3
0xfe;1;6;1752493876;3;3
0xfe;2;6;1752493886;3;3
0xfe;1;6;1752493896;3;3
0xfe;2;6;1752493906;3;3
0xfe;1;6;1752493916;3;3
0xfe;2;6;1752493926;3;3
0xfe;1;6;1752493936;3;3
0xfe;2;6;1752493946;3;3
