Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751805156;3;3
0xfe;2;6;1751805166;3;3
0xfe;1;6;1751805176;3;3
0xfe;2;6;1751805186;3;3
0xfe;1;6;1751805196;3;3
0xfe;2;6;1751805206;3;3
0xfe;1;6;1751805216;3;3
0xfe;2;6;1751805226;3;3
0xfe;1;6;1751805236;3;3
0xfe;2;6;1751805246;3;3
0xfe;1;6;1751805256;3;3
0xfe;2;6;1751805266;3;3
0xfe;1;6;1751805276;3;3
0xfe;2;6;1751805286;3;3
0xfe;1;6;1751805296;3;3
0xfe;2;6;1751805306;3;3
0xfe;1;6;1751805316;3;3
0xfe;2;6;1751805326;3;3
0xfe;1;6;1751805336;3;3
0xfe;2;6;1751805346;3;3
0xfe;1;6;1751805356;3;3
0xfe;2;6;1751805366;3;3
0xfe;1;6;1751805376;3;3
0xfe;2;6;1751805386;3;3
0xfe;1;6;1751805396;3;3
0xfe;2;6;1751805406;3;3
0xfe;1;6;1751805416;3;3
0xfe;2;6;1751805426;3;3
0xfe;1;6;1751805436;3;3
0xfe;2;6;1751805446;3;3
